"","S-BART","T-BART","X-BART","R-LASSO","R-BOOST","CF","BCF","S-RF","T-RF","X-RF"
"62",0.00133562185266022,0.0013176920677427,0.00133193488214616,0.00136720658121732,0.00134303753862692,0.00137802994168777,0.00134828587137076,0.00130975236909379,0.00117952271929189,0.00135129505511752
"63",0.00140633563256115,0.00136299920633964,0.00140699141409251,0.0013744234916797,0.00136326813985204,0.00136231780994173,0.00143972587947766,0.00135477857448767,0.00126043327679584,0.00139546073120364
"64",0.0013560155664805,0.00130305020753624,0.0013280567586007,0.00137157725984574,0.00137325295710255,0.00137394337940951,0.00134361840204806,0.00132818419317861,0.00119535583632563,0.00133449644946015
"65",0.00132672099414966,0.00126315699063896,0.00129237320751142,0.00135800090440321,0.00135805459093599,0.00136027703152704,0.00132644919895098,0.00131418161607021,0.00116997286218286,0.00133465840510144
"66",0.00124923622831099,0.00121939514279572,0.00123560066624637,0.00125808062120737,0.00125721143512332,0.0012600207957279,0.00125398522430833,0.00123159092343771,0.00111480274963524,0.00122647915300315
"67",0.00145793249642937,0.00143202545054539,0.00146511121200483,0.00142167790518855,0.00142511443082138,0.00146164386701397,0.00148367849638929,0.00137993585184676,0.00126965817398807,0.00143770792498738
"68",0.00157760357249657,0.00150112515107798,0.00153082351788113,0.00152543666578131,0.00165963800243836,0.00162490364070919,0.00155196529965316,0.00158293359261719,0.00136899753226148,0.00157834733307739
"69",0.00134755730301142,0.00133810216685404,0.0013595183507597,0.00135281285001129,0.00133980284041136,0.00133679017716156,0.00136533207575775,0.00130524493069274,0.00120473213175533,0.00134594749412248
"70",0.00128509751270407,0.00124581287542773,0.00126450509235761,0.00128816880827288,0.00129138966174379,0.00129105304479315,0.00128437982044392,0.00125161923074424,0.00113801645050673,0.00127037864766215
"71",0.00139504835116513,0.00134870731721415,0.00137893041769476,0.00140162005036584,0.0014028506511672,0.00140561059403835,0.00139343806867682,0.00135019978024572,0.001188398111314,0.00136722247668132
"72",0.0013973552041183,0.00134379146213249,0.00136624608756536,0.00141551468600624,0.00141958294809249,0.00141768736452003,0.00139168952618604,0.00137386884680412,0.00124196945282845,0.00136454849048485
"73",0.00132921877956045,0.00127376936781323,0.0013004071952573,0.00132196021473714,0.00133694225676341,0.00133905377558934,0.00131995060157689,0.00129645221502864,0.00117240995929647,0.00129524927417569
"74",0.00126923990883682,0.00123391399339067,0.00125050193346615,0.00128187441736126,0.00130562540224457,0.0013026228957666,0.00126789482382795,0.00124440344098334,0.00110018165960642,0.00126557176807606
"75",0.00136450340372723,0.00131957738267682,0.00134422297582482,0.00139331528440085,0.00140001659813214,0.00139567702862913,0.00137059009398173,0.00135292762536997,0.00122691643029499,0.00135537472792839
"76",0.00139851533904911,0.00135321045003937,0.00137849237531473,0.00140204216967667,0.00140924691732041,0.00140552153265464,0.00140403109210324,0.00135942002369832,0.00125411252975409,0.00138646127942746
"77",0.00126490545803444,0.00123741942714999,0.00125492753928189,0.00125014889875819,0.00125585598597529,0.00125299815152351,0.0012632241983199,0.00122272526174199,0.00111932170458306,0.00123525794886406
"78",0.00127526801854999,0.00124570078023523,0.00126374110117096,0.00128560029220122,0.00128618196323026,0.00129637897015373,0.00128625027154537,0.00124362382949628,0.00113387836984841,0.00126384063506768
"79",0.00143221861041029,0.001379995365791,0.0014044631335475,0.00147569774182746,0.00148145897296463,0.00147872974855375,0.00142748559448478,0.00141380075977063,0.00122898865487949,0.00140820605179418
"80",0.00143147834440266,0.00140248066099073,0.00142540700608292,0.00140432123020544,0.00140540941102909,0.00140553210004642,0.00144078650628875,0.00137238762544983,0.00126509903911298,0.00139397278302911
